consent_given,screeningQ1,screeningQ2,age,gender,startingValues,rewardVec,decay_rate,replenishRates,travel_duration,feedback_duration,blk_number,blk_type,meanRewardBlock,currentPatchPosition,patchValueLeft,patchValueTop,patchValueRight,patchReplenishLeft,patchReplenishTop,patchReplenishRight,currentPatchReplenishRate,patchValueSlow,patchValueMedium,patchValueFast,patchReplenishSlow,patchReplenishMedium,patchReplenishFast,decisionType,trialPhase,patch_selection_key,patch_selection_RT,actual_rew_gain,rew_fbk_displayed,blk_points,blk_actions,exploit_phase_key,exploit_phase_RT,num_exploit_actions,meanRewardEntireExperiment,total_points,total_actions,actions_remaining,timeInPatch_seconds_,task_instruc_resp_keys,task_instruc_resp_rt,trials_welcome_thisRepN,trials_welcome_thisTrialN,trials_welcome_thisN,trials_welcome_thisIndex,trials_welcome_ran,participant,session,date,expName,psychopyVersion,OS,frameRate,slider_response,slider_rt,trials_screening_thisRepN,trials_screening_thisTrialN,trials_screening_thisN,trials_screening_thisIndex,trials_screening_ran,demo_resp_keys,demo_resp_rt,trials_demographics_thisRepN,trials_demographics_thisTrialN,trials_demographics_thisN,trials_demographics_thisIndex,trials_demographics_ran,key_resp_keys,key_resp_rt,trials_instructions_thisRepN,trials_instructions_thisTrialN,trials_instructions_thisN,trials_instructions_thisIndex,trials_instructions_ran,rewardVectorToManipulate,blk_instruc_resp_keys,blk_instruc_resp_rt,blk_loop_thisRepN,blk_loop_thisTrialN,blk_loop_thisN,blk_loop_thisIndex,blk_loop_ran,blk_loop_order,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,trials_ran,trials_order,sel_resp_keys,sel_resp_rt,exploit_loop_thisRepN,exploit_loop_thisTrialN,exploit_loop_thisN,exploit_loop_thisIndex,exploit_loop_ran,exploit_loop_order,exploit_resp_keys,exploit_resp_rt,post_blk_resp_keys,post_blk_resp_rt,closing_resp_keys,closing_resp_rt
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,38,2,85,81,68,0.15,0.1,0.05,0.1,68,81,85,0.05,0.1,0.15,1,1,j,3.54409,0,0,152,5,N/A,0,0,38,152,5,195,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,38,2,87,83,70,0.15,0.1,0.05,0.1,70,83,87,0.05,0.1,0.15,0,2,0,0,0,0,152,5,N/A,0,0,38,152,5,195,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,j,3.54409,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,30,2,87,83,70,0.15,0.1,0.05,0.1,70,83,87,0.05,0.1,0.15,2,3,0,0,83,83,152,5,space,1.63485,0,30,152,5,195,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,39,2,89,83,71,0.15,0.1,0.05,0.1,71,83,89,0.05,0.1,0.15,0,4,0,0,83,83,235,6,0,0,0,39,235,6,194,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,1.63485,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,0,0,0,0,1,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,39,2,89,79,71,0.15,0.1,0.05,0.1,71,79,89,0.05,0.1,0.15,2,3,0,0,79,79,235,6,space,1.48768,0,39,235,6,194,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,45,2,91,79,73,0.15,0.1,0.05,0.1,73,79,91,0.05,0.1,0.15,0,4,0,0,79,79,315,7,0,0,0,45,315,7,193,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,1.48768,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,1,0,1,0,1,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,45,2,91,71,73,0.15,0.1,0.05,0.1,73,71,91,0.05,0.1,0.15,3,3,0,0,71,71,315,7,s,3.338595,2,45,315,7,193,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,39,2,92,74,74,0.15,0.1,0.05,0.1,74,74,92,0.05,0.1,0.15,0,4,0,0,74,71,315,8,0,0,0,39,315,8,192,9.602,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,s,3.338595,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,1,0,1,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,39,1,92,74,74,0.15,0.1,0.05,0.15,74,74,92,0.05,0.1,0.15,1,1,f,1.947695,0,0,315,9,N/A,0,0,39,315,9,191,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,39,1,93,76,75,0.15,0.1,0.05,0.15,75,76,93,0.05,0.1,0.15,0,2,0,0,0,0,315,9,N/A,0,0,39,315,9,191,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,f,1.947695,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,35,1,93,76,75,0.15,0.1,0.05,0.15,75,76,93,0.05,0.1,0.15,2,3,0,0,93,93,315,9,space,1.20487,0,35,315,9,191,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,40,1,93,79,76,0.15,0.1,0.05,0.15,76,79,93,0.05,0.1,0.15,0,4,0,0,93,93,408,10,0,0,0,40,408,10,190,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,1.20487,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,0,0,0,0,1,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,40,1,88,79,76,0.15,0.1,0.05,0.15,76,79,88,0.05,0.1,0.15,2,3,0,0,88,88,408,10,space,3.321245,0,40,408,10,190,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,45,1,88,81,78,0.15,0.1,0.05,0.15,78,81,88,0.05,0.1,0.15,0,4,0,0,88,88,497,11,0,0,0,45,497,11,189,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,3.321245,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,1,0,1,0,1,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,45,1,80,81,78,0.15,0.1,0.05,0.15,78,81,80,0.05,0.1,0.15,2,3,0,0,80,80,497,11,space,0.71912,0,45,497,11,189,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,48,1,80,83,79,0.15,0.1,0.05,0.15,79,83,80,0.05,0.1,0.15,0,4,0,0,80,80,577,12,0,0,0,48,577,12,188,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,0.71912,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,2,0,2,0,1,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,48,1,68,83,79,0.15,0.1,0.05,0.15,79,83,68,0.05,0.1,0.15,2,3,0,0,68,68,577,12,space,0.969715,0,48,577,12,188,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,49,1,68,84,80,0.15,0.1,0.05,0.15,80,84,68,0.05,0.1,0.15,0,4,0,0,68,68,646,13,0,0,0,49,646,13,187,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,0.969715,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,3,0,3,0,1,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,49,1,55,84,80,0.15,0.1,0.05,0.15,80,84,55,0.05,0.1,0.15,2,3,0,0,55,55,646,13,space,1.574435,0,49,646,13,187,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,50,1,55,86,81,0.15,0.1,0.05,0.15,81,86,55,0.05,0.1,0.15,0,4,0,0,55,55,702,14,0,0,0,50,702,14,186,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,1.574435,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,4,0,4,0,1,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,50,1,43,86,81,0.15,0.1,0.05,0.15,81,86,43,0.05,0.1,0.15,2,3,0,0,43,43,702,14,space,0.3707,0,50,702,14,186,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,49,1,43,87,82,0.15,0.1,0.05,0.15,82,87,43,0.05,0.1,0.15,0,4,0,0,43,43,745,15,0,0,0,49,745,15,185,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,0.3707,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,5,0,5,0,1,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,49,1,31,87,82,0.15,0.1,0.05,0.15,82,87,31,0.05,0.1,0.15,2,3,0,0,31,31,745,15,space,0.42031,0,49,745,15,185,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,48,1,31,88,83,0.15,0.1,0.05,0.15,83,88,31,0.05,0.1,0.15,0,4,0,0,31,31,777,16,0,0,0,48,777,16,184,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,0.42031,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,6,0,6,0,1,NaN,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,48,1,22,88,83,0.15,0.1,0.05,0.15,83,88,22,0.05,0.1,0.15,2,3,0,0,22,22,777,16,space,0.6694,0,48,777,16,184,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,,NaN,,NaN,,NaN
NaN,NaN,NaN,NaN,NaN,"",NaN,NaN,"",NaN,NaN,1,2,47,1,22,90,83,0.15,0.1,0.05,0.15,83,90,22,0.05,0.1,0.15,0,4,0,0,22,22,799,17,0,0,0,47,799,17,183,0,,NaN,NaN,NaN,NaN,NaN,NaN,39,1,2020-11-11_13h05.24.002,Pirates_expt3,2020.1.2,MacIntel,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,"",,NaN,4,0,4,0,1,3,200,0,200,0,1,199,,NaN,200,0,200,0,1,199,space,0.6694,,NaN,,NaN
